Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1098,0.0000,0.9500
0.1402,0.0000,0.9000
0.1591,0.0026,0.8500
0.4318,0.0158,0.8000
0.4659,0.0184,0.7500
0.4773,0.0289,0.7000
0.7008,0.0658,0.6500
0.7235,0.0711,0.6000
0.7235,0.0737,0.5500
0.8409,0.1579,0.5000
0.8485,0.1711,0.4500
0.8636,0.1842,0.4000
0.8712,0.1947,0.3500
0.9470,0.4211,0.3000
0.9621,0.4500,0.2500
0.9697,0.5026,0.2000
0.9962,0.8395,0.1500
0.9962,0.8526,0.1000
1.0000,0.8921,0.0500
Best %,Threshold
84.4720,0.6000
TP,FP,FN,TN
191,27,73,353
