Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0072,0.0000,0.6500
0.0144,0.0000,0.6000
0.1079,0.0000,0.5500
0.2950,0.0087,0.5000
0.5252,0.0349,0.4500
0.8201,0.1179,0.4000
0.9784,0.4498,0.3500
1.0000,0.8341,0.3000
1.0000,0.9738,0.2500
1.0000,0.9913,0.2000
1.0000,0.9956,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.4000
TP,FP,FN,TN
114,27,25,202
