Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0061,0.0049,0.6000
0.0488,0.0049,0.5500
0.2317,0.0098,0.5000
0.5427,0.0539,0.4500
0.7744,0.1569,0.4000
0.9390,0.4412,0.3500
1.0000,0.8137,0.3000
1.0000,0.9510,0.2500
1.0000,0.9853,0.2000
1.0000,0.9853,0.1500
1.0000,0.9902,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.4000
TP,FP,FN,TN
127,32,37,172
