Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0069,0.0000,0.7000
0.0069,0.0000,0.6500
0.0208,0.0000,0.6000
0.0556,0.0000,0.5500
0.2917,0.0045,0.5000
0.5833,0.0268,0.4500
0.7847,0.1027,0.4000
0.9167,0.4107,0.3500
0.9931,0.8259,0.3000
1.0000,0.9509,0.2500
1.0000,0.9866,0.2000
1.0000,0.9955,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
113,23,31,201
