Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0580,0.0004,0.9000
0.1095,0.0012,0.8500
0.1623,0.0048,0.8000
0.2520,0.0104,0.7500
0.3298,0.0208,0.7000
0.3971,0.0304,0.6500
0.4565,0.0396,0.6000
0.5264,0.0512,0.5500
0.5792,0.0729,0.5000
0.6412,0.0901,0.4500
0.6860,0.1129,0.4000
0.7309,0.1425,0.3500
0.7955,0.1813,0.3000
0.8549,0.2314,0.2500
0.9024,0.2994,0.2000
0.9446,0.3679,0.1500
0.9763,0.4504,0.1000
0.9921,0.5877,0.0500
Best %,Threshold
85.0430,0.5500
TP,FP,FN,TN
399,128,359,2370
