Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0067,0.0000,0.7500
0.0242,0.0000,0.7000
0.0389,0.0000,0.6500
0.0617,0.0012,0.6000
0.0872,0.0028,0.5500
0.1423,0.0048,0.5000
0.2054,0.0108,0.4500
0.2846,0.0191,0.4000
0.3530,0.0362,0.3500
0.4604,0.0689,0.3000
0.5812,0.1151,0.2500
0.7235,0.1776,0.2000
0.8483,0.2772,0.1500
0.9289,0.3839,0.1000
0.9919,0.6141,0.0500
Best %,Threshold
82.4017,0.3500
TP,FP,FN,TN
263,91,482,2420
