Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0063,0.0000,0.9500
0.0063,0.0000,0.9000
0.0314,0.0000,0.8500
0.0566,0.0000,0.8000
0.1132,0.0000,0.7500
0.2138,0.0000,0.7000
0.3082,0.0000,0.6500
0.4403,0.0000,0.6000
0.4843,0.0144,0.5500
0.7484,0.0478,0.5000
0.8050,0.1053,0.4500
0.8742,0.1818,0.4000
0.9434,0.3445,0.3500
0.9686,0.5407,0.3000
0.9874,0.7081,0.2500
1.0000,0.8565,0.2000
1.0000,0.9043,0.1500
1.0000,0.9522,0.1000
1.0000,0.9809,0.0500
Best %,Threshold
86.4130,0.5000
TP,FP,FN,TN
119,10,40,199
