Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0091,0.8500
0.0203,0.0136,0.8000
0.0608,0.0136,0.7500
0.1554,0.0136,0.7000
0.2568,0.0182,0.6500
0.3378,0.0182,0.6000
0.4392,0.0273,0.5500
0.7568,0.0727,0.5000
0.8446,0.1136,0.4500
0.9054,0.2409,0.4000
0.9392,0.4091,0.3500
0.9865,0.6091,0.3000
0.9932,0.7636,0.2500
1.0000,0.8773,0.2000
1.0000,0.9409,0.1500
1.0000,0.9636,0.1000
1.0000,0.9818,0.0500
Best %,Threshold
86.9565,0.4500
TP,FP,FN,TN
125,25,23,195
