Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0387,0.0000,0.8500
0.1161,0.0000,0.8000
0.1677,0.0000,0.7500
0.2645,0.0094,0.7000
0.3355,0.0282,0.6500
0.4387,0.0423,0.6000
0.5484,0.0563,0.5500
0.7742,0.1174,0.5000
0.8516,0.1972,0.4500
0.9226,0.2911,0.4000
0.9677,0.4648,0.3500
0.9935,0.6620,0.3000
0.9935,0.7746,0.2500
1.0000,0.8967,0.2000
1.0000,0.9437,0.1500
1.0000,0.9718,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
83.6957,0.5000
TP,FP,FN,TN
120,25,35,188
