Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0044,0.9000
0.0000,0.0088,0.8500
0.0000,0.0088,0.8000
0.0141,0.0088,0.7500
0.0493,0.0088,0.7000
0.1056,0.0088,0.6500
0.1761,0.0133,0.6000
0.3662,0.0177,0.5500
0.7465,0.1195,0.5000
0.8099,0.2257,0.4500
0.8592,0.3584,0.4000
0.9437,0.6283,0.3500
0.9930,0.8451,0.3000
1.0000,0.8982,0.2500
1.0000,0.9336,0.2000
1.0000,0.9779,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.5000
TP,FP,FN,TN
106,27,36,199
