Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0046,0.9500
0.0000,0.0046,0.9000
0.0000,0.0046,0.8500
0.0132,0.0046,0.8000
0.0331,0.0092,0.7500
0.0397,0.0092,0.7000
0.0993,0.0138,0.6500
0.2053,0.0230,0.6000
0.3709,0.0461,0.5500
0.5629,0.0599,0.5000
0.6755,0.1198,0.4500
0.8212,0.2535,0.4000
0.9338,0.5253,0.3500
0.9934,0.8479,0.3000
1.0000,0.9032,0.2500
1.0000,0.9263,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.6196,0.4500
TP,FP,FN,TN
102,26,49,191
