Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0370,0,0000,0,8000
0,0370,0,0345,0,7500
0,0741,0,0345,0,7000
0,1481,0,0690,0,6500
0,1481,0,0690,0,6000
0,1481,0,0690,0,5500
0,1481,0,0690,0,5000
0,1852,0,1034,0,4500
0,2963,0,1379,0,4000
0,5556,0,2759,0,3500
0,8889,0,4483,0,3000
0,8889,0,4828,0,2500
0,8889,0,4828,0,2000
0,9259,0,4828,0,1500
0,9630,0,6897,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
71,4286,0,3000
TP,FP,FN,TN
24,13,3,16
