Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0476,0,0294,0,6500
0,0952,0,0294,0,6000
0,1429,0,0294,0,5500
0,3333,0,0588,0,5000
0,3333,0,1176,0,4500
0,4286,0,1176,0,4000
0,4762,0,2647,0,3500
1,0000,0,8529,0,3000
1,0000,0,8529,0,2500
1,0000,0,9412,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
70,9091,0,5000
TP,FP,FN,TN
7,2,14,32
