Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0025,0.0000,0.7500
0.0328,0.0000,0.7000
0.0605,0.0032,0.6500
0.1236,0.0093,0.6000
0.1929,0.0110,0.5500
0.4098,0.0333,0.5000
0.4805,0.0516,0.4500
0.5612,0.0792,0.4000
0.6646,0.1299,0.3500
0.7806,0.2046,0.3000
0.8815,0.3037,0.2500
0.9533,0.3914,0.2000
0.9786,0.4868,0.1500
0.9975,0.6675,0.1000
1.0000,0.9651,0.0500
Best %,Threshold
83.4459,0.4500
TP,FP,FN,TN
381,127,412,2336
