Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0000,0,0000,0,6000
0,0000,0,0000,0,5500
0,8333,0,1892,0,5000
0,8333,0,1892,0,4500
0,8333,0,2162,0,4000
0,8333,0,2162,0,3500
0,8333,0,2703,0,3000
0,8333,0,3514,0,2500
0,8889,0,4324,0,2000
0,9444,0,7027,0,1500
0,9444,0,9730,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
81,8182,0,5000
TP,FP,FN,TN
15,7,3,30
