Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0012,0.0000,0.9500
0.0037,0.0000,0.9000
0.0037,0.0000,0.8500
0.0037,0.0000,0.8000
0.0037,0.0008,0.7500
0.0037,0.0008,0.7000
0.0037,0.0016,0.6500
0.0062,0.0016,0.6000
0.0062,0.0025,0.5500
0.8510,0.2561,0.5000
0.8658,0.2725,0.4500
0.8818,0.2881,0.4000
0.8953,0.3073,0.3500
0.9027,0.3232,0.3000
0.9138,0.3372,0.2500
0.9323,0.3629,0.2000
0.9446,0.3932,0.1500
0.9557,0.4374,0.1000
0.9754,0.5258,0.0500
Best %,Threshold
77.0577,0.5000
TP,FP,FN,TN
691,626,121,1818
