Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0044,0.8000
0.0140,0.0044,0.7500
0.0210,0.0044,0.7000
0.4406,0.0267,0.6500
0.4825,0.0267,0.6000
0.5245,0.0400,0.5500
0.5874,0.0711,0.5000
0.6364,0.1156,0.4500
0.7063,0.1689,0.4000
0.7413,0.2267,0.3500
0.9930,0.8622,0.3000
1.0000,0.9067,0.2500
1.0000,0.9867,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.6196,0.5000
TP,FP,FN,TN
84,16,59,209
