Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0060,0.0000,0.8500
0.0361,0.0000,0.8000
0.0422,0.0000,0.7500
0.0482,0.0000,0.7000
0.4398,0.0842,0.6500
0.6084,0.1238,0.6000
0.7952,0.2228,0.5500
0.8855,0.3317,0.5000
0.9578,0.4554,0.4500
0.9940,0.7277,0.4000
1.0000,0.8416,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.5326,0.5500
TP,FP,FN,TN
132,45,34,157
