Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0069,0.0000,0.8500
0.0138,0.0000,0.8000
0.0414,0.0000,0.7500
0.0828,0.0000,0.7000
0.4000,0.0269,0.6500
0.5724,0.0448,0.6000
0.6828,0.0717,0.5500
0.8138,0.1031,0.5000
0.9103,0.2242,0.4500
0.9655,0.3901,0.4000
0.9931,0.6951,0.3500
1.0000,0.9731,0.3000
1.0000,0.9821,0.2500
1.0000,0.9910,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.4130,0.5000
TP,FP,FN,TN
118,23,27,200
