Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0709,0.0132,0.6500
0.0780,0.0132,0.6000
0.0993,0.0176,0.5500
0.1277,0.0264,0.5000
0.1631,0.0308,0.4500
0.1773,0.0441,0.4000
0.1986,0.0661,0.3500
1.0000,0.8282,0.3000
1.0000,0.9119,0.2500
1.0000,0.9692,0.2000
1.0000,0.9780,0.1500
1.0000,0.9824,0.1000
1.0000,0.9868,0.0500
Best %,Threshold
66.0326,0.4500
TP,FP,FN,TN
23,7,118,220
