Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0071,0.0000,0.9500
0.0071,0.0044,0.9000
0.0071,0.0044,0.8500
0.0142,0.0044,0.8000
0.0142,0.0044,0.7500
0.0213,0.0044,0.7000
0.3404,0.0176,0.6500
0.4681,0.0264,0.6000
0.5957,0.0485,0.5500
0.7092,0.0881,0.5000
0.7943,0.1454,0.4500
0.8794,0.2731,0.4000
0.9433,0.4493,0.3500
1.0000,0.8018,0.3000
1.0000,0.9119,0.2500
1.0000,0.9692,0.2000
1.0000,0.9912,0.1500
1.0000,0.9956,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
83.4239,0.5000
TP,FP,FN,TN
100,20,41,207
