Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0044,0.8500
0.0000,0.0087,0.8000
0.0000,0.0087,0.7500
0.0000,0.0131,0.7000
0.4245,0.0262,0.6500
0.5612,0.0349,0.6000
0.6906,0.0568,0.5500
0.8417,0.0961,0.5000
0.9209,0.1659,0.4500
0.9784,0.3362,0.4000
0.9928,0.6856,0.3500
1.0000,0.9913,0.3000
1.0000,0.9913,0.2500
1.0000,0.9956,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
88.0435,0.5000
TP,FP,FN,TN
117,22,22,207
