Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0069,0.0000,0.9500
0.0207,0.0000,0.9000
0.0414,0.0000,0.8500
0.0828,0.0000,0.8000
0.1034,0.0000,0.7500
0.1862,0.0000,0.7000
0.2690,0.0090,0.6500
0.3793,0.0135,0.6000
0.5034,0.0269,0.5500
0.9793,0.9731,0.5000
0.9793,0.9731,0.4500
0.9931,0.9731,0.4000
1.0000,0.9776,0.3500
1.0000,0.9955,0.3000
1.0000,0.9955,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.8043,0.5500
TP,FP,FN,TN
73,6,72,217
