Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0122,0.0049,0.9500
0.0244,0.0098,0.9000
0.1159,0.0098,0.8500
0.2012,0.0098,0.8000
0.3354,0.0098,0.7500
0.4085,0.0147,0.7000
0.4878,0.0196,0.6500
0.5549,0.0245,0.6000
0.6402,0.0343,0.5500
0.9451,0.6765,0.5000
0.9634,0.7108,0.4500
0.9756,0.7647,0.4000
0.9939,0.7892,0.3500
0.9939,0.8480,0.3000
0.9939,0.8971,0.2500
1.0000,0.9167,0.2000
1.0000,0.9510,0.1500
1.0000,0.9853,0.1000
1.0000,0.9951,0.0500
Best %,Threshold
82.0652,0.5500
TP,FP,FN,TN
105,7,59,197
