Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0071,0.0000,0.8500
0.0496,0.0000,0.8000
0.0638,0.0000,0.7500
0.0851,0.0000,0.7000
0.1206,0.0088,0.6500
0.1702,0.0088,0.6000
0.2340,0.0132,0.5500
0.9787,0.8238,0.5000
0.9929,0.8458,0.4500
1.0000,0.8590,0.4000
1.0000,0.8855,0.3500
1.0000,0.9031,0.3000
1.0000,0.9075,0.2500
1.0000,0.9295,0.2000
1.0000,0.9339,0.1500
1.0000,0.9515,0.1000
1.0000,0.9648,0.0500
Best %,Threshold
69.8370,0.5500
TP,FP,FN,TN
33,3,108,224
