Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0068,0.0000,0.9000
0.0068,0.0000,0.8500
0.0136,0.0000,0.8000
0.0136,0.0000,0.7500
0.0136,0.0000,0.7000
0.0136,0.0000,0.6500
0.0136,0.0000,0.6000
0.0136,0.0000,0.5500
0.7075,0.0860,0.5000
0.7687,0.1312,0.4500
0.8095,0.1674,0.4000
0.8639,0.2715,0.3500
0.9184,0.3891,0.3000
0.9524,0.5656,0.2500
0.9932,0.7421,0.2000
0.9932,0.8778,0.1500
0.9932,0.9276,0.1000
1.0000,0.9729,0.0500
Best %,Threshold
83.1522,0.5000
TP,FP,FN,TN
104,19,43,202
