Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0027,0.0000,0.8500
0.0054,0.0000,0.8000
0.0108,0.0000,0.7500
0.0243,0.0000,0.7000
0.0405,0.0000,0.6500
0.0622,0.0000,0.6000
0.0973,0.0024,0.5500
0.5351,0.1151,0.5000
0.7081,0.2518,0.4500
0.8595,0.5204,0.4000
0.9730,0.8513,0.3500
1.0000,0.9904,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.9352,0.4500
TP,FP,FN,TN
262,105,108,312
