Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0078,0.0000,0.9000
0.0103,0.0000,0.8500
0.0284,0.0000,0.8000
0.0568,0.0000,0.7500
0.1034,0.0000,0.7000
0.1628,0.0025,0.6500
0.2300,0.0125,0.6000
0.3385,0.0299,0.5500
0.4935,0.1122,0.5000
0.6434,0.2095,0.4500
0.8346,0.4314,0.4000
0.9612,0.7431,0.3500
0.9974,0.9651,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.8274,0.4500
TP,FP,FN,TN
249,84,138,317
