Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0028,0.0000,0.9500
0.0085,0.0000,0.9000
0.0170,0.0000,0.8500
0.0283,0.0000,0.8000
0.0567,0.0000,0.7500
0.1020,0.0000,0.7000
0.1445,0.0000,0.6500
0.2068,0.0184,0.6000
0.3144,0.0438,0.5500
0.6912,0.3410,0.5000
0.8442,0.5622,0.4500
0.9320,0.7857,0.4000
0.9858,0.9332,0.3500
1.0000,0.9977,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.3443,0.5000
TP,FP,FN,TN
244,148,109,286
