Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0045,0.6000
0.0069,0.0045,0.5500
0.7014,0.1964,0.5000
0.7708,0.2232,0.4500
0.8403,0.2366,0.4000
0.9236,0.3348,0.3500
0.9792,0.5179,0.3000
0.9931,0.6652,0.2500
1.0000,0.7768,0.2000
1.0000,0.8571,0.1500
1.0000,0.9107,0.1000
1.0000,0.9509,0.0500
Best %,Threshold
79.3478,0.4000
TP,FP,FN,TN
121,53,23,171
