Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0061,0.0000,0.8500
0.0123,0.0000,0.8000
0.0307,0.0000,0.7500
0.0368,0.0049,0.7000
0.0491,0.0049,0.6500
0.0736,0.0049,0.6000
0.0798,0.0146,0.5500
0.6687,0.1659,0.5000
0.7975,0.1805,0.4500
0.8528,0.2146,0.4000
0.9202,0.3171,0.3500
0.9755,0.4878,0.3000
1.0000,0.6146,0.2500
1.0000,0.7463,0.2000
1.0000,0.8927,0.1500
1.0000,0.9659,0.1000
1.0000,0.9707,0.0500
Best %,Threshold
81.5217,0.4000
TP,FP,FN,TN
139,44,24,161
