Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0135,0.0000,0.9000
0.0135,0.0045,0.8500
0.0270,0.0045,0.8000
0.0473,0.0045,0.7500
0.0743,0.0045,0.7000
0.0811,0.0045,0.6500
0.1014,0.0045,0.6000
0.1014,0.0045,0.5500
0.7162,0.1727,0.5000
0.8176,0.2045,0.4500
0.8716,0.2591,0.4000
0.9527,0.3273,0.3500
0.9797,0.5818,0.3000
0.9932,0.7227,0.2500
0.9932,0.8091,0.2000
1.0000,0.8955,0.1500
1.0000,0.9636,0.1000
1.0000,0.9909,0.0500
Best %,Threshold
80.4348,0.4500
TP,FP,FN,TN
121,45,27,175
