Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0051,0.0000,0.8500
0.0292,0.0008,0.8000
0.0673,0.0012,0.7500
0.1080,0.0020,0.7000
0.1677,0.0053,0.6500
0.2643,0.0138,0.6000
0.3571,0.0259,0.5500
0.4485,0.0393,0.5000
0.5400,0.0535,0.4500
0.6023,0.0814,0.4000
0.6709,0.1118,0.3500
0.8679,0.2458,0.3000
0.9047,0.3054,0.2500
0.9568,0.3746,0.2000
0.9771,0.4585,0.1500
0.9924,0.5759,0.1000
1.0000,0.8048,0.0500
Best %,Threshold
84.8280,0.4500
TP,FP,FN,TN
425,132,362,2337
