Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0129,0.9500
0.0221,0.0129,0.9000
0.0441,0.0216,0.8500
0.1250,0.0259,0.8000
0.2500,0.0388,0.7500
0.3603,0.0474,0.7000
0.5368,0.0560,0.6500
0.6471,0.0560,0.6000
0.7868,0.0733,0.5500
0.9118,0.1853,0.5000
0.9191,0.2500,0.4500
0.9559,0.3966,0.4000
0.9706,0.5172,0.3500
0.9853,0.6595,0.3000
0.9853,0.7026,0.2500
0.9926,0.7759,0.2000
1.0000,0.8707,0.1500
1.0000,0.9095,0.1000
1.0000,0.9440,0.0500
Best %,Threshold
87.5000,0.5500
TP,FP,FN,TN
107,17,29,215
