Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0044,0.9500
0.0140,0.0044,0.9000
0.0909,0.0089,0.8500
0.1888,0.0089,0.8000
0.3147,0.0133,0.7500
0.4406,0.0178,0.7000
0.6434,0.0267,0.6500
0.7133,0.0400,0.6000
0.7902,0.0622,0.5500
0.9510,0.2444,0.5000
0.9580,0.2756,0.4500
0.9860,0.4133,0.4000
0.9860,0.5111,0.3500
0.9930,0.6133,0.3000
0.9930,0.7022,0.2500
0.9930,0.7511,0.2000
1.0000,0.8444,0.1500
1.0000,0.9022,0.1000
1.0000,0.9422,0.0500
Best %,Threshold
88.0435,0.5500
TP,FP,FN,TN
113,14,30,211
