Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0135,0.0045,0.9500
0.0608,0.0045,0.9000
0.1014,0.0045,0.8500
0.1757,0.0045,0.8000
0.2905,0.0045,0.7500
0.3784,0.0136,0.7000
0.5270,0.0182,0.6500
0.6351,0.0273,0.6000
0.7568,0.0455,0.5500
0.9730,0.2682,0.5000
0.9730,0.3318,0.4500
0.9865,0.4136,0.4000
0.9865,0.5364,0.3500
0.9932,0.6136,0.3000
1.0000,0.6818,0.2500
1.0000,0.7364,0.2000
1.0000,0.8136,0.1500
1.0000,0.8545,0.1000
1.0000,0.9182,0.0500
Best %,Threshold
87.5000,0.5500
TP,FP,FN,TN
112,10,36,210
