Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0136,0.0000,0.9000
0.0136,0.0000,0.8500
0.0544,0.0000,0.8000
0.3673,0.0543,0.7500
0.4762,0.0814,0.7000
0.6190,0.1403,0.6500
0.7007,0.1946,0.6000
0.8435,0.2579,0.5500
0.9796,0.6335,0.5000
0.9932,0.7692,0.4500
1.0000,0.8597,0.4000
1.0000,0.9095,0.3500
1.0000,0.9321,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.2609,0.5500
TP,FP,FN,TN
124,57,23,164
