Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.5532,0.0837,0.7500
0.6028,0.1101,0.7000
0.7021,0.1630,0.6500
0.7730,0.2247,0.6000
0.8227,0.2599,0.5500
0.9929,0.7665,0.5000
1.0000,0.8370,0.4500
1.0000,0.8767,0.4000
1.0000,0.9119,0.3500
1.0000,0.9559,0.3000
1.0000,0.9956,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.5326,0.6500
TP,FP,FN,TN
99,37,42,190
