Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0073,0.0000,0.6000
0.0146,0.0000,0.5500
0.0803,0.0216,0.5000
0.1022,0.0216,0.4500
0.1241,0.0260,0.4000
0.1241,0.0260,0.3500
0.1241,0.0260,0.3000
0.9927,0.8961,0.2500
1.0000,0.9481,0.2000
1.0000,0.9697,0.1500
1.0000,0.9827,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
65.7609,0.4000
TP,FP,FN,TN
17,6,120,225
