Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0180,0.0000,0.7500
0.0299,0.0000,0.7000
0.0659,0.0000,0.6500
0.0958,0.0000,0.6000
0.1437,0.0050,0.5500
0.4072,0.2687,0.5000
0.4731,0.3483,0.4500
0.5629,0.4677,0.4000
0.6826,0.5871,0.3500
0.8024,0.7313,0.3000
1.0000,0.9701,0.2500
1.0000,0.9751,0.2000
1.0000,0.9950,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
60.8696,0.5500
TP,FP,FN,TN
24,1,143,200
