Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0074,0.0000,0.8500
0.0074,0.0000,0.8000
0.0148,0.0000,0.7500
0.0296,0.0000,0.7000
0.2148,0.0043,0.6500
0.2519,0.0129,0.6000
0.3259,0.0343,0.5500
0.4444,0.0515,0.5000
0.6000,0.0901,0.4500
0.7481,0.1888,0.4000
0.8222,0.3734,0.3500
1.0000,0.8670,0.3000
1.0000,0.9099,0.2500
1.0000,0.9528,0.2000
1.0000,0.9614,0.1500
1.0000,0.9785,0.1000
1.0000,0.9828,0.0500
Best %,Threshold
79.6196,0.4500
TP,FP,FN,TN
81,21,54,212
