Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0128,0.0000,0.7500
0.0513,0.0000,0.7000
0.2628,0.0189,0.6500
0.3654,0.0377,0.6000
0.5000,0.0519,0.5500
0.6410,0.0755,0.5000
0.7500,0.1368,0.4500
0.8462,0.2547,0.4000
0.9231,0.4764,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5217,0.4500
TP,FP,FN,TN
117,29,39,183
