Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0047,0.8500
0.0064,0.0047,0.8000
0.0127,0.0047,0.7500
0.0191,0.0047,0.7000
0.1274,0.0237,0.6500
0.2866,0.0237,0.6000
0.4331,0.0332,0.5500
0.5350,0.0521,0.5000
0.7070,0.1043,0.4500
0.8662,0.1659,0.4000
0.9490,0.3507,0.3500
1.0000,0.9858,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.4000
TP,FP,FN,TN
136,35,21,176
