Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0063,0.0048,0.7000
0.0126,0.0048,0.6500
0.0189,0.0096,0.6000
0.0818,0.0096,0.5500
0.2453,0.0144,0.5000
0.5535,0.0431,0.4500
0.8176,0.1388,0.4000
0.9371,0.4163,0.3500
1.0000,0.8421,0.3000
1.0000,0.9569,0.2500
1.0000,0.9856,0.2000
1.0000,0.9856,0.1500
1.0000,0.9952,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.4000
TP,FP,FN,TN
130,29,29,180
