Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0068,0.0000,0.7000
0.0068,0.0000,0.6500
0.0274,0.0090,0.6000
0.1233,0.0180,0.5500
0.3425,0.0315,0.5000
0.6233,0.0631,0.4500
0.8288,0.1802,0.4000
0.9658,0.5045,0.3500
1.0000,0.8739,0.3000
1.0000,0.9595,0.2500
1.0000,0.9865,0.2000
1.0000,0.9865,0.1500
1.0000,0.9910,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3370,0.4000
TP,FP,FN,TN
121,40,25,182
