Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0088,0.7000
0.0071,0.0088,0.6500
0.0143,0.0132,0.6000
0.0929,0.0175,0.5500
0.3214,0.0175,0.5000
0.6286,0.0439,0.4500
0.8571,0.0921,0.4000
0.9786,0.4518,0.3500
1.0000,0.8553,0.3000
1.0000,0.9693,0.2500
1.0000,0.9956,0.2000
1.0000,0.9956,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
88.8587,0.4000
TP,FP,FN,TN
120,21,20,207
