Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0065,0.0000,0.6500
0.0065,0.0000,0.6000
0.0779,0.0000,0.5500
0.2727,0.0140,0.5000
0.5065,0.0280,0.4500
0.8117,0.1168,0.4000
0.9740,0.4533,0.3500
1.0000,0.8598,0.3000
1.0000,0.9766,0.2500
1.0000,0.9860,0.2000
1.0000,0.9907,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
125,25,29,189
