Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0028,0,0000,0,9000
0,0085,0,0000,0,8500
0,0141,0,0053,0,8000
0,0169,0,0053,0,7500
0,0960,0,0071,0,7000
0,2232,0,0071,0,6500
0,4068,0,0194,0,6000
0,6271,0,0388,0,5500
0,9915,0,6138,0,5000
0,9972,0,8201,0,4500
0,9972,0,9312,0,4000
1,0000,0,9665,0,3500
1,0000,0,9806,0,3000
1,0000,0,9859,0,2500
1,0000,0,9929,0,2000
1,0000,0,9929,0,1500
1,0000,0,9982,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,2790,0,5500
TP,FP,FN,TN
222,22,132,545
