Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0085,0,0035,0,9500
0,0198,0,0053,0,9000
0,0960,0,0071,0,8500
0,2684,0,0106,0,8000
0,4915,0,0212,0,7500
0,7232,0,0635,0,7000
0,8531,0,1993,0,6500
0,9435,0,4691,0,6000
0,9944,0,7760,0,5500
1,0000,0,9136,0,5000
1,0000,0,9665,0,4500
1,0000,0,9859,0,4000
1,0000,0,9929,0,3500
1,0000,0,9929,0,3000
1,0000,0,9965,0,2500
1,0000,0,9982,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,4506,0,7000
TP,FP,FN,TN
256,36,98,531
