Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0028,0,0000,0,9500
0,0028,0,0000,0,9000
0,0141,0,0035,0,8500
0,0226,0,0053,0,8000
0,1243,0,0071,0,7500
0,2853,0,0088,0,7000
0,5198,0,0212,0,6500
0,7373,0,0670,0,6000
0,8701,0,2416,0,5500
0,9718,0,5732,0,5000
0,9972,0,8554,0,4500
1,0000,0,9101,0,4000
1,0000,0,9665,0,3500
1,0000,0,9894,0,3000
1,0000,0,9929,0,2500
1,0000,0,9947,0,2000
1,0000,0,9965,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,7763,0,6000
TP,FP,FN,TN
261,38,93,529
