Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0028,0,0000,0,9500
0,0028,0,0018,0,9000
0,0056,0,0018,0,8500
0,0367,0,0018,0,8000
0,0904,0,0018,0,7500
0,1808,0,0071,0,7000
0,4181,0,0106,0,6500
0,6610,0,0441,0,6000
0,8475,0,1517,0,5500
0,9944,0,8236,0,5000
1,0000,0,9295,0,4500
1,0000,0,9630,0,4000
1,0000,0,9841,0,3500
1,0000,0,9912,0,3000
1,0000,0,9929,0,2500
1,0000,0,9947,0,2000
1,0000,0,9965,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
84,7991,0,5500
TP,FP,FN,TN
300,86,54,481
