Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0241,0.0000,0.5000
0.0976,0.0020,0.4500
0.2890,0.0207,0.4000
0.4867,0.0730,0.3500
0.7338,0.1929,0.3000
0.8910,0.3368,0.2500
0.9772,0.4832,0.2000
1.0000,0.8225,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0332,0.3500
TP,FP,FN,TN
384,180,405,2287
