Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0297,0.0000,0.5000
0.1008,0.0048,0.4500
0.3140,0.0270,0.4000
0.5245,0.0689,0.3500
0.7739,0.1918,0.3000
0.9057,0.3465,0.2500
0.9819,0.4940,0.2000
0.9987,0.8364,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4459,0.3500
TP,FP,FN,TN
406,171,368,2311
