Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0403,0.0008,0.5000
0.1358,0.0049,0.4500
0.3258,0.0260,0.4000
0.5233,0.0683,0.3500
0.7799,0.1861,0.3000
0.9057,0.3470,0.2500
0.9811,0.4876,0.2000
0.9987,0.8188,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.2002,0.3500
TP,FP,FN,TN
416,168,379,2293
