Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0318,0.0008,0.5000
0.1215,0.0046,0.4500
0.2960,0.0245,0.4000
0.5094,0.0723,0.3500
0.7394,0.1902,0.3000
0.8998,0.3468,0.2500
0.9682,0.4917,0.2000
0.9976,0.8106,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.8796,0.3500
TP,FP,FN,TN
432,174,416,2234
