Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0420,0.0000,0.9000
0.0911,0.0012,0.8500
0.1379,0.0029,0.8000
0.2062,0.0074,0.7500
0.2770,0.0173,0.7000
0.3585,0.0231,0.6500
0.4125,0.0330,0.6000
0.4664,0.0454,0.5500
0.5168,0.0586,0.5000
0.5588,0.0747,0.4500
0.6163,0.0941,0.4000
0.6667,0.1181,0.3500
0.7170,0.1618,0.3000
0.8010,0.2114,0.2500
0.8705,0.2861,0.2000
0.9305,0.3600,0.1500
0.9688,0.4591,0.1000
0.9928,0.6069,0.0500
Best %,Threshold
83.2617,0.5000
TP,FP,FN,TN
431,142,403,2280
