Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0195,0.0000,0.9500
0.0529,0.0000,0.9000
0.0919,0.0000,0.8500
0.1365,0.0023,0.8000
0.1922,0.0117,0.7500
0.2451,0.0210,0.7000
0.3148,0.0373,0.6500
0.3928,0.0676,0.6000
0.4847,0.1026,0.5500
0.7549,0.4009,0.5000
0.8357,0.5641,0.4500
0.8969,0.7226,0.4000
0.9554,0.8578,0.3500
0.9833,0.9604,0.3000
0.9972,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.9391,0.5500
TP,FP,FN,TN
174,44,185,385
