Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0086,0.0000,0.9500
0.0172,0.0000,0.9000
0.0374,0.0000,0.8500
0.0546,0.0000,0.8000
0.1063,0.0023,0.7500
0.1466,0.0046,0.7000
0.1925,0.0137,0.6500
0.2615,0.0296,0.6000
0.3420,0.0524,0.5500
0.7328,0.3326,0.5000
0.8362,0.4920,0.4500
0.9080,0.6401,0.4000
0.9569,0.8087,0.3500
0.9914,0.9408,0.3000
1.0000,0.9886,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.6315,0.5000
TP,FP,FN,TN
255,146,93,293
