Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3035,0.0221,0.9500
0.3528,0.0278,0.9000
0.3761,0.0314,0.8500
0.3982,0.0370,0.8000
0.4267,0.0410,0.7500
0.4397,0.0431,0.7000
0.4553,0.0455,0.6500
0.4565,0.0471,0.6000
0.4669,0.0499,0.5500
0.4747,0.0535,0.5000
0.4825,0.0551,0.4500
0.4955,0.0575,0.4000
0.5123,0.0604,0.3500
0.5253,0.0648,0.3000
0.5357,0.0672,0.2500
0.5486,0.0708,0.2000
0.5668,0.0789,0.1500
0.5927,0.0918,0.1000
0.6368,0.1046,0.0500
Best %,Threshold
83.9066,0.2000
TP,FP,FN,TN
423,176,348,2309
