Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3507,0.0190,0.9500
0.3914,0.0227,0.9000
0.4231,0.0263,0.8500
0.4396,0.0292,0.8000
0.4612,0.0320,0.7500
0.4778,0.0344,0.7000
0.4930,0.0365,0.6500
0.5095,0.0409,0.6000
0.5184,0.0450,0.5500
0.5235,0.0482,0.5000
0.5311,0.0510,0.4500
0.5388,0.0531,0.4000
0.5438,0.0555,0.3500
0.5604,0.0599,0.3000
0.5743,0.0664,0.2500
0.5832,0.0721,0.2000
0.6061,0.0782,0.1500
0.6302,0.0887,0.1000
0.6747,0.0996,0.0500
Best %,Threshold
85.0430,0.6000
TP,FP,FN,TN
401,101,386,2368
