Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3253,0.0183,0.9500
0.3642,0.0239,0.9000
0.4059,0.0307,0.8500
0.4288,0.0330,0.8000
0.4530,0.0386,0.7500
0.4637,0.0422,0.7000
0.4758,0.0438,0.6500
0.4879,0.0458,0.6000
0.4987,0.0486,0.5500
0.5121,0.0514,0.5000
0.5282,0.0537,0.4500
0.5390,0.0609,0.4000
0.5551,0.0637,0.3500
0.5699,0.0685,0.3000
0.5860,0.0709,0.2500
0.6129,0.0768,0.2000
0.6331,0.0852,0.1500
0.6573,0.0951,0.1000
0.6855,0.1139,0.0500
Best %,Threshold
85.2273,0.2000
TP,FP,FN,TN
456,193,288,2319
