Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3188,0.0183,0.9500
0.3650,0.0257,0.9000
0.4038,0.0334,0.8500
0.4288,0.0379,0.8000
0.4550,0.0395,0.7500
0.4775,0.0419,0.7000
0.4950,0.0436,0.6500
0.5038,0.0464,0.6000
0.5113,0.0497,0.5500
0.5300,0.0521,0.5000
0.5363,0.0566,0.4500
0.5463,0.0590,0.4000
0.5550,0.0615,0.3500
0.5700,0.0643,0.3000
0.5913,0.0684,0.2500
0.6038,0.0737,0.2000
0.6263,0.0774,0.1500
0.6563,0.0920,0.1000
0.6950,0.1095,0.0500
Best %,Threshold
84.9816,0.1500
TP,FP,FN,TN
501,190,299,2266
