Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0068,0.0000,0.7000
0.0411,0.0045,0.6500
0.1575,0.0135,0.6000
0.3356,0.0180,0.5500
0.5342,0.0405,0.5000
0.7808,0.1081,0.4500
0.9110,0.2973,0.4000
0.9932,0.6577,0.3500
1.0000,0.8649,0.3000
1.0000,0.9820,0.2500
1.0000,0.9955,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.4500
TP,FP,FN,TN
114,24,32,198
