Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0135,0.0000,0.7500
0.0203,0.0000,0.7000
0.0541,0.0000,0.6500
0.1689,0.0045,0.6000
0.3108,0.0136,0.5500
0.4932,0.0409,0.5000
0.7297,0.1227,0.4500
0.8784,0.3455,0.4000
0.9932,0.7273,0.3500
1.0000,0.8864,0.3000
1.0000,0.9727,0.2500
1.0000,0.9955,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.4500
TP,FP,FN,TN
108,27,40,193
